0.001	4.9539859988234625e-05
0.002	7.430919793938173e-05
0.003	8.256446004306639e-05
0.004	8.669061146815427e-05
0.005	8.916464549746372e-05
0.006	9.081222676521339e-05
0.007	9.198721192316128e-05
0.008	9.286652958795383e-05
0.009000000000000001	9.354847380826925e-05
0.010000000000000002	9.409202132759642e-05
0.011	9.45347032049737e-05
0.012	9.490154049474064e-05
0.013000000000000001	9.520985588518105e-05
0.014000000000000002	9.547202305215663e-05
0.015	9.569711647305912e-05
0.016	9.589194237646925e-05
0.017	9.606170590903407e-05
0.018000000000000002	9.62104559582011e-05
0.019000000000000003	9.634138939718095e-05
0.02	9.645706411154364e-05
0.021	9.655955120801973e-05
0.022000000000000002	9.665054561436293e-05
0.023	9.673144791511046e-05
0.024	9.680342564466482e-05
0.025	9.686745997661284e-05
0.026000000000000002	9.692438150876725e-05
0.027000000000000003	9.697489820714722e-05
0.028	9.701961732477837e-05
0.029	9.705906273183018e-05
0.030000000000000002	9.709368887811376e-05
0.031	9.712389196059323e-05
0.032	9.715001907439902e-05
0.033	9.717237562967274e-05
0.034	9.719123151186171e-05
0.035	9.720682615022014e-05
0.036000000000000004	9.721937278828197e-05
0.037000000000000005	9.722906199494119e-05
0.038	9.723606467226809e-05
0.039	9.724053459314597e-05
0.04	9.724261053345451e-05
0.041	9.724241812336665e-05
0.042	9.724007140055058e-05
0.043000000000000003	9.723567419006596e-05
0.044000000000000004	9.722932124445194e-05
0.045	9.722109927934319e-05
0.046	9.72110878341148e-05
0.047	9.71993600600296e-05
0.048	9.718598336849738e-05
0.049	9.717102004369593e-05
0.05	9.715452773906286e-05
0.051000000000000004	9.713655994780801e-05
0.052000000000000005	9.711716641214174e-05
0.053000000000000005	9.709639346078269e-05
0.054	9.707428434735377e-05
0.055	9.705087952194269e-05
0.056	9.702621689033908e-05
0.057	9.700033204018688e-05
0.058	9.697325843560645e-05
0.059000000000000004	9.694502760770884e-05
0.060000000000000005	9.691566931824269e-05
0.061	9.688521169548547e-05
0.062	9.685368138523387e-05
0.063	9.682110365294427e-05
0.064	9.678750250530221e-05
0.065	9.67529007790402e-05
0.066	9.671732024241209e-05
0.067	9.668078166302774e-05
0.068	9.664330489012052e-05
0.069	9.66049089217158e-05
0.07	9.656561196325075e-05
0.07100000000000001	9.652543148686021e-05
0.07200000000000001	9.648438427756201e-05
0.07300000000000001	9.644248648976728e-05
0.074	9.63997536767014e-05
0.075	9.635620084935681e-05
0.076	9.631184249014879e-05
0.077	9.626669260776044e-05
0.078	9.622076475146457e-05
0.079	9.617407205275708e-05
0.08	9.612662723479382e-05
0.081	9.607844265713261e-05
0.082	9.602953032827877e-05
0.083	9.597990191756445e-05
0.084	9.592956878778924e-05
0.085	9.587854201065227e-05
0.08600000000000001	9.582683237374656e-05
0.08700000000000001	9.577445040753751e-05
0.08800000000000001	9.572140638614002e-05
0.089	9.566771036606525e-05
0.09	9.561337215802101e-05
0.091	9.555840137986937e-05
0.092	9.550280743320094e-05
0.093	9.544659954352497e-05
0.094	9.538978673750975e-05
0.095	9.53323778840609e-05
0.096	9.527438167133973e-05
0.097	9.521580663984786e-05
0.098	9.515666117454469e-05
0.099	9.509695351350711e-05
0.1	9.503669175670026e-05
0.101	9.497588386997435e-05
0.10200000000000001	9.491453769239211e-05
0.10300000000000001	9.48526609367839e-05
0.10400000000000001	9.47902612014051e-05
0.10500000000000001	9.472734596438492e-05
0.106	9.46639225958279e-05
0.107	9.459999836158861e-05
0.108	9.453558041883081e-05
0.109	9.447067582657453e-05
